0.5672227612524879 -1.3195488721804511 0.8867924528301887 0.7729636048526869 -0.9807228915662647 0.4722222222222225 10.612141862386558 1.121701340468917 17.23796 18106.368 0.8866212866544994
0.6407374588160767 -1.1879699248120301 0.8867924528301887 0.7729636048526869 -0.9807228915662647 0.4722222222222225 10.76912648308742 1.1766013404689133 17.49169 19106.73652 0.8564820149130188
0.8581622279755124 -1.0338345864661658 0.8867924528301887 0.7729636048526869 -0.9807228915662647 0.4722222222222225 10.925512497075138 1.222701340468916 17.80948 20115.32147 0.8256805027005818
1.355647396509569 -1.1052631578947372 0.8867924528301887 0.7729636048526869 -0.9807228915662647 0.4722222222222225 11.081449555978923 1.2664013404689172 18.19733 21128.81636 0.7942368493800288
1.3803319652991128 -0.9511278195488724 0.8867924528301887 0.7729636048526869 -0.9807228915662647 0.4722222222222225 11.237236963167016 1.3139013404689166 18.48901 22143.23812 0.7621356460549935
1.1697183308151475 -1.0000000000000002 0.8867924528301887 0.7729636048526869 -0.9807228915662647 0.4722222222222225 11.393622977223792 1.349201340468916 18.69127 23157.03823 0.7292598451667881
1.025306720926028 -1.1278195488721807 0.8867924528301887 0.7729636048526869 -0.9807228915662647 0.4722222222222225 11.54896142945849 1.3918013404689162 18.98873 24155.0671 0.6959972035512318
0.9315729352115923 -1.018796992481203 0.8867924528301887 0.7729636048526869 -0.9807228915662647 0.4722222222222225 11.704748836822631 1.4289013404689115 19.31568 25141.48534 0.662068882605181
0.8474177196814019 -0.7781954887218043 0.8867924528301887 0.7729636048526869 -0.9807228915662647 0.4722222222222225 11.860835547577386 1.501201340468917 19.66138 26109.25029 0.6275408052491835
0.8756146274525272 -0.6127819548872181 0.8867924528301887 0.7729636048526869 -0.9807228915662647 0.4722222222222225 12.00659629175033 1.5558013404689177 20.10185 26990.40105 0.5948462724796417
1.8728708975149442 -0.45112781954887216 0.8867924528301887 0.7729636048526869 -0.9807228915662647 0.4722222222222225 12.172709665674239 1.617701340468912 20.66053 27961.87835 0.557094320953051
1.856561902334875 -0.5488721804511278 0.8867924528301887 0.7729636048526869 -0.9807228915662647 0.4722222222222225 -2.596258631409 1.6777013404689143 21.18516 28834.8814 0.5213530242576724
1.3641354331602105 -0.4360902255639098 0.8867924528301887 0.7729636048526869 -0.9807228915662647 0.4722222222222225 -2.440022268938968 1.7407013404689167 21.45657 29672.01565 0.48501381880009053
1.0470532668047616 -0.35714285714285715 0.8867924528301887 0.7729636048526869 -0.9807228915662647 0.4722222222222225 -2.30997495182808 1.7871013404689151 21.71698 30335.36425 0.45449183192339243
1.0470532668047616 -0.35714285714285715 0.8867924528301887 0.7729636048526869 -0.9807228915662647 0.4722222222222225 -2.3090770417212476 1.7641013404689119 21.72028 30339.89043 0.4542802790544432
1.005617962843133 -0.3947368421052631 0.8867924528301887 0.7729636048526869 -0.9807228915662647 0.4722222222222225 -2.2839355580781606 1.7795013404689115 21.81015 30463.98707 0.4483524267362281
0.9206434693810356 -0.38345864661654133 0.8867924528301887 0.7729636048526869 -0.9807228915662647 0.4722222222222225 -2.1284474539348746 1.8450013404689116 22.18341 31205.02791 0.41151163899577914
0.8753239798952547 -0.42481203007518803 0.8867924528301887 0.7729636048526869 -0.9807228915662647 0.4722222222222225 -1.9723607431423744 1.8912013404689176 22.73272 31895.96796 0.37424327640521965
0.8228919434523879 -0.4172932330827068 0.8867924528301887 0.7729636048526869 -0.9807228915662647 0.4722222222222225 -1.839320392181741 1.943501340468913 23.28564 32440.78949 0.3422792627940322
0.6526460510091613 -0.12406015037593993 0.8867924528301887 0.7729636048526869 -0.9807228915662647 0.4722222222222225 -0.8811006317224264 2.105901340468918 24.69083 34996.84335 0.10985331239333407
0.7117744928285754 -0.08646616541353384 0.8867924528301887 0.7729636048526869 -0.9807228915662647 0.4722222222222225 -0.8182469225425987 2.1382013404689175 24.82322 35073.45406 0.09493965609667565
0.7117744928285754 -0.08646616541353384 0.8867924528301887 0.7729636048526869 -0.9807228915662647 0.4722222222222225 -0.8182469225425987 2.086201340468918 24.8233 35073.504 0.09493965609667565
0.7344734850353398 -0.03007518796992481 0.8867924528301887 0.7729636048526869 -0.9807228915662647 0.4722222222222225 -0.7407273479379103 2.132101340468914 24.96761 35151.64155 0.07690998782916582
2.2707109014942866 0.04135338345864668 0.8867924528301887 0.7729636048526869 -0.9807228915662647 0.4722222222222225 -0.03392242325992955 2.179101340468918 24.9845 35028.87717 0.10909461249217445
1.2354863412966925 -0.03007518796992481 0.8867924528301887 0.7729636048526869 -0.9807228915662647 0.4722222222222225 0.9998714411791992 1.8061013404689135 21.85215 32232.63833 0.35969391280748597
0.7603444140074866 -0.0037593984962405887 0.8867924528301887 0.7729636048526869 -0.9807228915662647 0.4722222222222225 1.151618253516865 1.7676013404689144 21.3041 31587.70689 0.39602816559063797
0.7603444140074866 -0.0037593984962405887 0.8867924528301887 0.7729636048526869 -0.9807228915662647 0.4722222222222225 1.1531147703652074 1.7304013404689158 21.29958 31580.93719 0.3963852708914756
0.7603444140074866 -0.0037593984962405887 0.8867924528301887 0.7729636048526869 -0.9807228915662647 0.4722222222222225 1.1558085008011267 1.7539013404689143 21.29164 31569.06424 0.39702799688640467
0.602070594727456 -0.15413533834586463 0.8867924528301887 0.7729636048526869 -0.9807228915662647 0.4722222222222225 1.3056098410868007 1.723801340468917 21.14073 30879.49884 0.43263771338565865
0.568613084633177 -0.10526315789473678 0.8867924528301887 0.7729636048526869 -0.9807228915662647 0.4722222222222225 1.4582545634527821 1.6986013404689118 21.02819 30128.9121 0.4686324991497793
0.4211510918037968 -0.42481203007518803 0.5471698113207547 0.6308492201039866 -0.648192771084337 -0.11111111111111087 0.9989807729670758 2.124301340468918 25.91033 32236.14335 0.3594791995007904
0.40128165117067854 -0.38721804511278196 0.5471698113207547 0.6308492201039866 -0.648192771084337 -0.11111111111111087 1.1556660914271248 2.1149013404689114 25.94194 31569.57889 0.3969932907975303
0.4023975513393976 -0.3007518796992481 0.5471698113207547 0.6308492201039866 -0.648192771084337 -0.11111111111111087 1.3099569828055324 2.1120013404689146 26.10005 30859.39641 0.4336663215070242
0.31264797552554935 -0.2669172932330827 0.5471698113207547 0.6308492201039866 -0.648192771084337 -0.11111111111111087 1.46768986309948 2.100301340468917 26.08369 30080.82459 0.47084637945770375
0.2809898998428671 -0.2631578947368421 0.5471698113207547 0.6308492201039866 -0.648192771084337 -0.11111111111111087 1.6231779680512082 2.0779013404689124 25.98926 29266.56361 0.5071543709427947
0.3591720582677017 -0.24436090225563906 0.5471698113207547 0.6308492201039866 -0.648192771084337 -0.11111111111111087 1.7788157246244667 2.0395013404689166 25.86057 28408.2047 0.5431216017373265
0.7459755157374927 -0.31578947368421056 0.5471698113207547 0.6308492201039866 -0.648192771084337 -0.11111111111111087 1.9316100991145704 2.003701340468915 25.50242 27528.22343 0.5780325465461378
0.49304041900324597 -0.28571428571428575 0.5471698113207547 0.6308492201039866 -0.648192771084337 -0.11111111111111087 2.0909891478539593 1.965301340468912 25.06529 26576.6923 0.6139904633879824
0.4596445356681866 -0.33834586466165417 0.5471698113207547 0.6308492201039866 -0.648192771084337 -0.11111111111111087 2.246776556138057 1.9252013404689166 24.92275 25616.80398 0.6486504372730417
0.4029294008301637 -0.4962406015037592 0.5471698113207547 0.6308492201039866 -0.648192771084337 -0.11111111111111087 2.402414312672426 1.9061013404689149 24.69202 24634.15954 0.6827592165663887
0.3041949113525593 -0.5488721804511278 0.5471698113207547 0.6308492201039866 -0.648192771084337 -0.11111111111111087 2.558800327676949 1.8489013404689132 24.38379 23629.27019 0.7164733156197935
0.2477166519559498 -0.6052631578947368 0.5471698113207547 0.6308492201039866 -0.648192771084337 -0.11111111111111087 2.703363859160408 1.8144013404689119 24.28255 22688.39719 0.7471074801405657
0.19731791227339399 -0.755639097744361 0.5471698113207547 0.6308492201039866 -0.648192771084337 -0.11111111111111087 2.8702254923241513 1.7654013404689124 24.02775 21594.61582 0.7817908945969135
0.4048270311602329 -0.8571428571428571 0.5471698113207547 0.6308492201039866 -0.648192771084337 -0.11111111111111087 3.0257135971854017 1.7010013404689133 23.91943 20572.84885 0.8134175942780437
1.294388775410753 -0.9736842105263159 0.5471698113207547 0.6308492201039866 -0.648192771084337 -0.11111111111111087 3.178358319854428 1.6405013404689157 23.7575 19574.4413 0.8437762556432696
0.8171468255220643 -1.018796992481203 0.5471698113207547 0.6308492201039866 -0.648192771084337 -0.11111111111111087 3.3408800540583203 1.595901340468913 23.64874 18521.43049 0.8753044945486809
0.5942907636257234 -1.075187969924812 0.5471698113207547 0.6308492201039866 -0.648192771084337 -0.11111111111111087 3.4914296531128146 1.5491013404689156 23.73378 17560.2072 0.9037382767190781
0.5028968117860957 -1.0601503759398496 0.5471698113207547 0.6308492201039866 -0.648192771084337 -0.11111111111111087 3.6491625332596813 1.507501340468913 23.81243 16574.74263 0.9326892979977985
0.45591965776314514 -1.0676691729323309 0.5471698113207547 0.6308492201039866 -0.648192771084337 -0.11111111111111087 3.8052492446947697 1.4311013404689135 23.69488 15625.56908 0.9604491509264699
0.4335157426174497 -1.0977443609022555 0.5471698113207547 0.6308492201039866 -0.648192771084337 -0.11111111111111087 3.9617849113362276 1.3752013404689123 23.55116 14704.77656 0.9873561814651773
0.7714859037029221 -1.0977443609022555 0.5471698113207547 0.6308492201039866 -0.648192771084337 -0.11111111111111087 4.116824061005441 1.3547013404689139 23.38726 13828.48965 1.0130412322638522
0.6374982554000124 -1.0601503759398496 0.5471698113207547 0.6308492201039866 -0.648192771084337 -0.11111111111111087 4.27246181740245 1.328101340468912 23.32624 12988.91671 1.0378154188291366
0.4872967174840202 -1.0902255639097747 0.5471698113207547 0.6308492201039866 -0.648192771084337 -0.11111111111111087 4.426902360197342 1.2817013404689135 23.2206 12200.36155 1.0613548688348426
0.3762271158023848 -0.9887218045112782 0.5471698113207547 0.6308492201039866 -0.648192771084337 -0.11111111111111087 4.5755064872082665 1.249301340468918 23.13002 11485.16125 1.0829822681060146
0.32743795993846025 -0.8609022556390977 0.5471698113207547 0.6308492201039866 -0.648192771084337 -0.11111111111111087 4.750598963165299 1.1852013404689146 22.64589 10701.6877 1.1071250448828316
0.34987589470343244 -0.7293233082706767 0.5471698113207547 0.6308492201039866 -0.648192771084337 -0.11111111111111087 4.905488461138271 1.149101340468917 21.86297 10064.72659 1.1272269702158997
0.36463767965903215 -0.6616541353383459 0.5471698113207547 0.6308492201039866 -0.648192771084337 -0.11111111111111087 5.062323430948239 1.0913013404689167 21.58685 9474.04672 1.146335913388338
0.44236535039197045 -0.6240601503759396 0.5471698113207547 0.6308492201039866 -0.648192771084337 -0.11111111111111087 5.21900874911365 1.0372013404689113 21.72305 8940.25056 1.1641329827152522
0.3347658013824147 -0.6052631578947368 0.5471698113207547 0.6308492201039866 -0.648192771084337 -0.11111111111111087 5.374047898675663 1.0085013404689178 21.57288 8467.01453 1.1804302922523355
0.2712994589348235 -0.6052631578947368 0.5471698113207547 0.6308492201039866 -0.648192771084337 -0.11111111111111087 5.530134609963838 0.9963013404689178 21.25894 8045.70877 1.195480201267106
0.3498943853064912 -0.5827067669172934 0.5471698113207547 0.6308492201039866 -0.648192771084337 -0.11111111111111087 5.686969579825457 0.9680013404689163 20.67595 7675.63003 1.2091936779189458
0.40469744242124706 -0.5488721804511278 0.5471698113207547 0.6308492201039866 -0.648192771084337 -0.11111111111111087 5.842158380974707 0.9567013404689177 20.15528 7360.93388 1.2213396580926013
0.25108935855621556 -0.5676691729323305 0.5471698113207547 0.6308492201039866 -0.648192771084337 -0.11111111111111087 5.9980954406970595 0.9056013404689125 19.96685 7093.78402 1.2320868576920097
0.24047055030880393 -0.556390977443609 0.5471698113207547 0.6308492201039866 -0.648192771084337 -0.11111111111111087 6.15388284855599 0.8973013404689141 19.76557 6873.50234 1.2413370873572673
0.2233462689008311 -0.5977443609022557 0.5471698113207547 0.6308492201039866 -0.648192771084337 -0.11111111111111087 6.3095206047692 0.8554013404689158 19.16072 6696.90183 1.2490701243277005
0.20715921383981978 -0.6278195488721804 0.5471698113207547 0.6308492201039866 -0.648192771084337 -0.11111111111111087 6.455131697917012 0.8469013404689179 18.61675 6568.86942 1.2549214388307752
0.299885467710984 -0.6842105263157895 0.5471698113207547 0.6308492201039866 -0.648192771084337 -0.11111111111111087 6.622142982367283 0.8446013404689126 18.1588 6463.73053 1.2599675551548775
0.2376287918467875 -0.7180451127819549 0.5471698113207547 0.6308492201039866 -0.648192771084337 -0.11111111111111087 6.777780738533444 0.818901340468912 17.77875 6403.64762 1.263055082569352
0.2582755588903881 -0.7443609022556391 0.5471698113207547 0.6308492201039866 -0.648192771084337 -0.11111111111111087 6.933717798162079 0.7921013404689177 17.47891 6378.56661 1.2645771235200738
0.2271798756723268 -0.7744360902255639 0.5471698113207547 0.6308492201039866 -0.648192771084337 -0.11111111111111087 7.089505205926225 0.7836013404689126 16.93614 6387.78713 1.2645227745954148
0.22435251309765 -0.7406015037593985 0.5471698113207547 0.6308492201039866 -0.648192771084337 -0.11111111111111087 7.2454422654131605 0.7826013404689149 16.54233 6431.13899 1.2628920842745852
0.33443021496394804 -0.7105263157894738 0.5471698113207547 0.6308492201039866 -0.648192771084337 -0.11111111111111087 7.401379324992252 0.7794013404689153 16.69289 6509.13344 1.259688922259776
0.5086635621768224 -0.6578947368421053 0.37735849056603776 0.5537261698440211 -0.2746987951807229 -0.8055555555555554 7.556268822674978 0.7914013404689157 15.69142 6622.11414 1.2549594421700574
0.49835183185541776 -0.5827067669172934 0.37735849056603776 0.5537261698440211 -0.2746987951807229 -0.8055555555555554 7.713103792400781 0.7812013404689182 15.58625 6774.08021 1.2486120106290457
0.3918165226389042 -0.5488721804511278 0.37735849056603776 0.5537261698440211 -0.2746987951807229 -0.8055555555555554 7.867993290259789 0.796301340468915 15.40932 6963.40311 1.240821219154307
0.4318919689349112 -0.5263157894736843 0.37735849056603776 0.5537261698440211 -0.2746987951807229 -0.8055555555555554 8.024229653211089 0.785201340468916 15.29384 7196.53633 1.231451471215193
0.3462227387057986 -0.4924812030075188 0.37735849056603776 0.5537261698440211 -0.2746987951807229 -0.8055555555555554 8.18106462288414 0.7980013404689146 14.70721 7475.33012 1.2205444230347846
0.2782192452179611 -0.4887218045112782 0.37735849056603776 0.5537261698440211 -0.2746987951807229 -0.8055555555555554 8.325777805902675 0.7945013404689121 14.05274 7774.89027 1.2091707434725523
0.24550640682012756 -0.4360902255639098 0.37735849056603776 0.5537261698440211 -0.2746987951807229 -0.8055555555555554 8.49219048358815 0.8154013404689167 14.07493 8171.27316 1.1945710290259735
0.27078496691823806 -0.39097744360902253 0.37735849056603776 0.5537261698440211 -0.2746987951807229 -0.8055555555555554 8.64827719483706 0.8055013404689149 14.30766 8595.91581 1.1794340387595266
0.26517793619348706 -0.38345864661654133 0.37735849056603776 0.5537261698440211 -0.2746987951807229 -0.8055555555555554 8.689132105826229 0.7795013404689115 14.36625 8715.78953 1.1752459580496053
0.26517793619348706 -0.38345864661654133 0.37735849056603776 0.5537261698440211 -0.2746987951807229 -0.8055555555555554 8.68928175745658 0.7617013404689175 14.36636 8716.02662 1.175230446607172
0.25171180685138395 -0.37969924812030076 0.37735849056603776 0.5537261698440211 -0.2746987951807229 -0.8055555555555554 8.803914950958667 0.8183013404689135 14.36263 9071.81441 1.162986786742237
0.28039750521590157 -0.3308270676691729 0.37735849056603776 0.5537261698440211 -0.2746987951807229 -0.8055555555555554 8.930969234560235 0.8159013404689119 14.27644 9499.15934 1.1485845644076311
0.41225528327455807 -0.2894736842105263 0.37735849056603776 0.5537261698440211 -0.2746987951807229 -0.8055555555555554 9.325301433873529 0.7694013404689173 14.58045 11050.59796 1.0985500466479905
0.22961138997455716 -0.2819548872180452 0.37735849056603776 0.5537261698440211 -0.2746987951807229 -0.8055555555555554 10.307615116941903 1.3999013404689151 21.26128 16224.38835 0.9426982755599838
0.22961138997455716 -0.2819548872180452 0.37735849056603776 0.5537261698440211 -0.2746987951807229 -0.8055555555555554 10.307615116941903 1.3999013404689151 21.26128 16224.38835 0.9426982755599838
0.20753322362843077 -0.2706766917293233 0.37735849056603776 0.5537261698440211 -0.2746987951807229 -0.8055555555555554 10.351612713308217 1.3367013404689132 21.55703 16490.40651 0.9348007850979506
1.0392702165868977 -0.2669172932330827 0.37735849056603776 0.5537261698440211 -0.2746987951807229 -0.8055555555555554 11.225279269865245 2.1035013404689167 25.86469 22065.32712 0.7646253944688883
1.0551062077190827 -0.07518796992481197 0.37735849056603776 0.5537261698440211 -0.2746987951807229 -0.8055555555555554 12.243958311555975 2.2994013404689113 28.66556 28366.63848 0.5407535223873366
0.7973032408297134 -0.07142857142857129 0.37735849056603776 0.5537261698440211 -0.2746987951807229 -0.8055555555555554 -2.5247106822226217 2.391301340468914 29.23706 29223.32848 0.5047603629148765
0.5680270252267581 -0.05639097744360903 0.37735849056603776 0.5537261698440211 -0.2746987951807229 -0.8055555555555554 -2.368474319860753 2.480501340468912 29.86939 30040.61418 0.4682530675328757
0.4284888223725068 -0.07518796992481197 0.37735849056603776 0.5537261698440211 -0.2746987951807229 -0.8055555555555554 -2.21283656425899 2.5783013404689115 30.18718 30809.0368 0.43154610596548004
0.5312271712355646 -0.0977443609022556 0.37735849056603776 0.5537261698440211 -0.2746987951807229 -0.8055555555555554 -2.0571988086802593 2.6518013404689142 30.49605 31527.23951 0.3945352026934986
0.38308893224222806 -0.1729323308270677 0.37735849056603776 0.5537261698440211 -0.2746987951807229 -0.8055555555555554 -1.9012617497561477 2.7111013404689146 31.07791 32192.4872 0.35718422024700536
0.3393951221557354 -0.15037593984962405 0.37735849056603776 0.5537261698440211 -0.2746987951807229 -0.8055555555555554 -1.7444267806411315 2.7625013404689156 31.50466 32803.34321 0.3193849265607184
0.3345110019023817 -0.15413533834586463 0.37735849056603776 0.5537261698440211 -0.2746987951807229 -0.8055555555555554 -1.5895372836079553 2.8036013404689157 31.692 33346.21699 0.28186614147867894
0.33795692407994027 -0.10526315789473678 0.37735849056603776 0.5537261698440211 -0.2746987951807229 -0.8055555555555554 -1.4333009213860595 2.8238013404689184 31.80534 33830.71762 0.24387994479964029
0.2894505868828563 -0.0977443609022556 0.37735849056603776 0.5537261698440211 -0.2746987951807229 -0.8055555555555554 -1.2782617726614791 2.815201340468917 31.71627 34245.79261 0.20610644431965214
0.2594616100378428 -0.04511278195488717 0.37735849056603776 0.5537261698440211 -0.2746987951807229 -0.8055555555555554 -1.1206785452758312 2.780801340468912 31.36759 34598.40179 0.16772739951005458
0.23506671019426725 -0.04135338345864657 0.37735849056603776 0.5537261698440211 -0.2746987951807229 -0.8055555555555554 -0.9764143180735161 2.786701340468916 31.21943 34858.49175 0.132749419944386
0.21982553446437877 -0.026315789473684122 0.37735849056603776 0.5537261698440211 -0.2746987951807229 -0.8055555555555554 -0.799526022997361 2.782601340468915 31.30421 35094.22547 0.09054179382270368
0.18128125431804185 0.0 0.37735849056603776 0.5537261698440211 -0.2746987951807229 -0.8055555555555554 -0.6440379192642391 2.763401340468917 31.35143 35224.19147 0.05557320522765858
0.20073334298295575 -0.015037593984962254 0.37735849056603776 0.5537261698440211 -0.2746987951807229 -0.8055555555555554 -0.48750225382180906 2.761201340468915 31.60551 35281.48001 0.03099290114180632
0.20073334298295575 -0.015037593984962254 0.37735849056603776 0.5537261698440211 -0.2746987951807229 -0.8055555555555554 -0.48031897276990393 2.7428013404689153 31.62314 35282.32002 0.030588685066969486
0.20073334298295575 -0.015037593984962254 0.37735849056603776 0.5537261698440211 -0.2746987951807229 -0.8055555555555554 -0.4795707144041804 2.7507013404689147 31.62519 35282.40652 0.030552283114983415
0.23549920488475373 0.015037593984962455 0.37735849056603776 0.5537261698440211 -0.2746987951807229 -0.8055555555555554 -0.3314155434020512 2.7476013404689184 31.5491 35264.75441 0.04310410799483331
0.32887190878096206 -0.03007518796992481 0.37735849056603776 0.5537261698440211 -0.2746987951807229 -0.8055555555555554 -0.16724764196266206 2.7336013404689155 31.13334 35167.61432 0.07779397597255709
0.2590979786796393 -0.05639097744360903 0.37735849056603776 0.5537261698440211 -0.2746987951807229 -0.8055555555555554 -0.07147056181527889 2.7396013404689157 30.96526 35073.52667 0.10016492121870138
1.8986610137957283 -0.15413533834586463 0.6415094339622641 1.4523396880415953 0.4481927710843373 -0.9999999999999999 -0.029670258510742648 2.189001340468913 24.86661 35027.6265 0.11007354813661069
1.8858717486878784 -0.15413533834586463 0.6415094339622641 1.4523396880415953 0.4481927710843373 -0.9999999999999999 0.1249199293726256 2.137001340468913 24.57476 34799.06068 0.14731367636303808
1.9286377322465134 -0.1278195488721803 0.6415094339622641 1.4523396880415953 0.4481927710843373 -0.9999999999999999 0.28145558909203405 2.0839013404689126 24.40332 34496.20354 0.18536929495103682
2.1592483616211875 -0.0977443609022556 0.6415094339622641 1.4523396880415953 0.4481927710843373 -0.9999999999999999 0.43664438371847897 2.0479013404689184 24.337 34126.59185 0.2231874564851199
1.944113182371981 -0.04135338345864657 0.6415094339622641 1.4523396880415953 0.4481927710843373 -0.9999999999999999 0.5930303917327119 2.0391013404689176 24.04898 33686.35539 0.26126315889239843
2.5833908621577173 -0.02255639097744353 0.6415094339622641 1.4523396880415953 0.4481927710843373 -0.9999999999999999 0.7483688379028357 2.047501340468912 24.09632 33183.11442 0.29897446039170017
2.9695892545594496 0.015037593984962455 0.6415094339622641 1.4523396880415953 0.4481927710843373 -0.9999999999999999 0.9092443961884904 2.0436013404689177 24.24408 32596.6811 0.33785728899991085
0.5427451430008 -1.8082706766917298 -0.16981132075471697 0.454072790294627 -1.2939759036144578 0.16666666666666696 -0.03621312503931905 1.8660013404689124 20.81691 35036.59875 0.1085031880085055
0.6749104367852571 -1.9586466165413536 -0.16981132075471697 0.454072790294627 -1.2939759036144578 0.16666666666666696 0.1203225322702762 1.8800013404689153 21.08466 34807.92833 0.14619059759499414
0.7742098167616002 -1.917293233082707 -0.16981132075471697 0.454072790294627 -1.2939759036144578 0.16666666666666696 0.275511324370651 1.8961013404689169 21.32859 34509.90196 0.1839128038477739
0.7028272299470922 -1.9210526315789478 -0.16981132075471697 0.454072790294627 -1.2939759036144578 0.16666666666666696 0.43159802667720415 1.9255013404689123 21.18483 34140.6952 0.2219492470441934
0.7768713047202582 -1.8909774436090228 -0.16981132075471697 0.454072790294627 -1.2939759036144578 0.16666666666666696 0.5878343806458202 1.9327013404689168 21.05921 33703.04954 0.2599911727839781
0.8111837348002509 -1.928571428571429 -0.16981132075471697 0.454072790294627 -1.2939759036144578 0.16666666666666696 0.7436217796801418 1.896901340468915 21.11122 33200.70927 0.2978160313275406
2.292644928696513 -1.9398496240601502 -0.16981132075471697 0.454072790294627 -1.2939759036144578 0.16666666666666696 0.9046469874827395 1.8190013404689154 20.58505 32615.32669 0.3367410121583033
0.40924811374924536 0.8345864661654137 1.3018867924528301 0.957538994800693 0.4506024096385542 0.5277777777777778 0.001124141728496709 2.407201340468916 27.62261 34989.54591 0.11737978794647885
0.4280210976750783 0.8533834586466167 1.3018867924528301 0.957538994800693 0.4506024096385542 0.5277777777777778 0.1566122413632568 2.377301340468918 27.8584 34745.49206 0.15493824973176284
0.43202379817872444 0.9022556390977445 1.3018867924528301 0.957538994800693 0.4506024096385542 0.5277777777777778 0.3125492959273984 2.358101340468913 27.77644 34429.51293 0.19288094383956572
0.4394006731995924 0.9172932330827068 1.3018867924528301 0.957538994800693 0.4506024096385542 0.5277777777777778 0.46893530552923735 2.3446013404689126 27.52761 34043.35491 0.23099195818241533
0.47979015071245024 0.9285714285714288 1.3018867924528301 0.957538994800693 0.4506024096385542 0.5277777777777778 0.6244234048854386 2.2973013404689127 27.31161 33591.71911 0.2688322874387118
0.49926812107106067 0.93609022556391 1.3018867924528301 0.957538994800693 0.4506024096385542 0.5277777777777778 0.780210807653781 2.2539013404689143 27.4444 33074.76924 0.30662365012403386
0.466533135154243 0.9736842105263159 1.3018867924528301 0.957538994800693 0.4506024096385542 0.5277777777777778 0.941236019214091 2.2466013404689136 27.16102 32474.07593 0.34550232263521474
0.6213093461281096 -0.6052631578947368 0.7735849056603774 0.9523396880415953 -0.8313253012048192 0.6944444444444445 -0.4310210499409957 2.0327013404689183 22.59337 35289.57463 0.030565316667240324
0.6467058288883454 -0.5601503759398496 0.7735849056603774 0.9523396880415953 -0.8313253012048192 0.6944444444444445 -0.2750839908315052 2.0066013404689116 22.12353 35246.58612 0.05395092040734622
0.6215390880081756 -0.6541353383458648 0.7735849056603774 0.9523396880415953 -0.8313253012048192 0.6944444444444445 -0.11944623505895688 1.945301340468916 21.56053 35130.52725 0.08876023444254025
0.5887310410316396 -0.5676691729323305 0.7735849056603774 0.9523396880415953 -0.8313253012048192 0.6944444444444445 0.03783768932946975 1.8903013404689162 21.34896 34939.25466 0.12619095392121
0.5856067986908602 -0.3984962406015037 0.7735849056603774 0.9523396880415953 -0.8313253012048192 0.6944444444444445 0.19302649016632917 1.8543013404689148 21.27415 34678.91901 0.16377206141348888
0.5640250458051252 -0.3345864661654135 0.7735849056603774 0.9523396880415953 -0.8313253012048192 0.6944444444444445 0.3485145942946317 1.835501340468916 21.04464 34348.03076 0.20163289733125087
0.6187527498494775 -0.5037593984962406 0.7735849056603774 0.9523396880415953 -0.8313253012048192 0.6944444444444445 0.5098391144260355 1.8408013404689143 21.03637 33931.98239 0.24094238330131384
0.23729104218228048 -0.8383458646616542 0.07547169811320754 0.35355285961871835 -1.1012048192771084 0.11111111111111131 -0.8553501959913535 1.0218013404689117 11.13893 35035.40712 0.10384153847992182
0.2740510306393027 -0.7932330827067667 0.07547169811320754 0.35355285961871835 -1.1012048192771084 0.11111111111111131 -0.7000117522754555 1.0371013404689151 11.41286 35191.89628 0.06781506616299493
0.2664510837469929 -0.8120300751879701 0.07547169811320754 0.35355285961871835 -1.1012048192771084 0.11111111111111131 -0.5437753984627904 1.0643013404689157 11.82702 35275.99627 0.03715845886935383
0.24427673021086013 -0.7706766917293234 0.07547169811320754 0.35355285961871835 -1.1012048192771084 0.11111111111111131 -0.3878383479621639 1.0898013404689166 12.11735 35286.3812 0.03434531725268455
0.268498390100708 -0.642857142857143 0.07547169811320754 0.35355285961871835 -1.1012048192771084 0.11111111111111131 -0.23220060077379537 1.128401340468912 12.33883 35223.31004 0.06307680607833709
0.2450809941851302 -0.6090225563909772 0.07547169811320754 0.35355285961871835 -1.1012048192771084 0.11111111111111131 -0.07596424673127948 1.1596013404689174 12.4279 35086.4704 0.09896927085913212
0.23093122758843296 -0.7894736842105263 0.07547169811320754 0.35355285961871835 -1.1012048192771084 0.11111111111111131 0.08416305093589693 1.1841013404689136 12.64489 34870.56959 0.13734766382746105
0.20475059389151587 0.05639097744360903 0.4339622641509434 0.5667244367417681 -0.3518072289156626 0.41666666666666713 -0.5601823310082776 1.386201340468915 15.48634 35271.35841 0.03972254103082682
0.19374515692025815 0.04887218045112785 0.4339622641509434 0.5667244367417681 -0.3518072289156626 0.41666666666666713 -0.40424528768673446 1.4045013404689115 15.87981 35289.5333 0.03253912808937775
0.1798308236009473 0.12030075187969928 0.4339622641509434 0.5667244367417681 -0.3518072289156626 0.41666666666666713 -0.248158592908671 1.405001340468914 16.03148 35234.02076 0.05960177498243451
0.19271658493395186 0.03007518796992491 0.4339622641509434 0.5667244367417681 -0.3518072289156626 0.41666666666666713 -0.09222154979434691 1.3988013404689141 15.91343 35105.15643 0.09511482689195642
0.19676855079087305 0.07518796992481208 0.4339622641509434 0.5667244367417681 -0.3518072289156626 0.41666666666666713 0.06341619004189197 1.3918013404689162 16.18962 34903.92756 0.1323198365920163
